Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.4958141069407469,0.2742023433669494,22.26412899543743,-0.012853246302881871,22.044499999999584,-0.23,5,-0.25,19.904610391721764
-0.48030774447494196,0.3101272493160989,22.261764782213106,-0.0472842644865068,22.032999999999582,-0.23,5,-0.25,19.91428163441456
-0.46317926253133157,0.3425696388722077,22.257846055303084,-0.0783745382004497,22.02149999999958,-0.23,5,-0.25,19.921150261476548
-0.444602786929566,0.37152951203531126,22.252539846845828,-0.10612416914511869,22.00999999999958,-0.23,5,-0.25,19.92582920122181
-0.4247524434892981,0.3970068688053585,22.246013179783212,-0.13053334125231686,21.998499999999577,-0.23,5,-0.25,19.928843609630967
-0.4037977757717669,0.41909335435062367,22.23842867229576,-0.1516901497490153,21.986999999999576,-0.23,5,-0.25,19.930651190101045
-0.3819174918550359,0.4376056783346205,22.229957710605838,-0.16941923379846457,21.975499999999574,-0.23,5,-0.25,19.931581244279453
-0.3592765530419323,0.4528187762620717,22.220758486732336,-0.18398447747003388,21.963999999999572,-0.23,5,-0.25,19.931957651176994
-0.3358887061076926,0.4677569386847935,22.210844255996356,-0.19828461471959713,21.95249999999957,-0.23,5,-0.25,19.932252379729984
-0.3119876462313219,0.478021197527414,22.200439054495327,-0.20810403002059275,21.94099999999957,-0.23,5,-0.25,19.93221194350101
-0.28803159925400834,0.47912093954627144,22.18998204828253,-0.20914012425592432,21.929499999999567,-0.23,5,-0.25,19.931713968106255
-0.26409846356875466,0.47866271370507363,22.179547890107493,-0.20868316350075133,21.917999999999566,-0.23,5,-0.25,19.931138293661757
-0.24043568112980196,0.473255648779054,22.169373678421856,-0.20348423371274293,21.906499999999564,-0.23,5,-0.25,19.930194343330932
-0.21726320034092017,0.46344961577763577,22.159670131880816,-0.19407093082079996,21.894999999999563,-0.23,5,-0.25,19.928658823277875
-0.19478722283064465,0.4495195502055105,22.0631347668104,-1.9307073014083187,21.88349999999956,-0.23,12,1.5,17.07532602548925
-0.17315896312656676,0.4325651940815578,22.054912389189262,-0.16444755242275733,21.87199999999956,-0.23,5,-0.25,19.96224593449755
-0.15236009219503954,0.41597741863054427,22.047485353333286,-0.14854071711951633,21.860499999999558,-0.23,5,-0.25,19.958400862871258
-0.1326105584398326,0.39499067510413877,22.04106429718322,-0.12842112300134545,21.848999999999556,-0.23,5,-0.25,19.952793037495038
-0.11394701992824197,0.37327077023181277,22.035684242479768,-0.1076010940690253,21.837499999999554,-0.23,5,-0.25,19.945741513859446
-0.0962182621326747,0.35457515591134525,22.03120023403853,-0.08968016882477059,21.825999999999553,-0.23,5,-0.25,19.938203208929306
-0.07932347536806983,0.3378957352920975,21.94001562336142,-1.8236922135422162,21.81449999999955,-0.23,12,1.5,17.444390956786993
-0.06311602736524746,0.32414896005644733,21.9369898814586,-0.06051483805634916,21.80299999999955,-0.23,5,-0.25,19.953321491547523
-0.047440121338202745,0.31351812054089434,21.934473718093756,-0.050323267296903396,21.791499999999548,-0.23,5,-0.25,19.94727478765946
-0.032039150815871165,0.3080194104466316,21.9322212967151,-0.04504842757313554,21.779999999999546,-0.23,5,-0.25,19.942621592683064
-0.01653278835006622,0.3101272493160989,21.92986829990903,-0.04705993612134307,21.768499999999545,-0.23,5,-0.25,19.940493204812395
-0.0007102500538416212,0.31645076592449195,21.839712841124715,-1.8031091756863304,21.756999999999543,-0.23,12,1.5,17.518486107284474
0.015478868915333566,0.32378237938350374,21.836706666584135,-0.06012349081160551,21.74549999999954,-0.23,5,-0.25,19.96282331559649
0.032029986299047186,0.3310223476742724,21.833354193604734,-0.06704945958802,21.73399999999954,-0.23,5,-0.25,19.963575865592507
0.04913555695059868,0.3421114130310299,21.829471127681323,-0.07766131846821622,21.72249999999954,-0.23,5,-0.25,19.965350103951646
0.06697887120646295,0.35686628511728546,21.82488197348222,-0.09178308398205104,21.710999999999537,-0.23,5,-0.25,19.967926980242176
0.08558742261711072,0.37217102821295533,21.81956046385509,-0.10643019254260366,21.699499999999535,-0.23,5,-0.25,19.97031598770373
0.10490164182318895,0.38628438412156463,21.81356371440401,-0.11993498902157285,21.687999999999533,-0.23,5,-0.25,19.97211944698327
0.12479322558916373,0.3978316753194955,21.807014657561822,-0.13098113684378632,21.676499999999532,-0.23,5,-0.25,19.973161188900647
0.14509263035379583,0.405988095292642,21.800075703054226,-0.13877909015192813,21.66499999999953,-0.23,5,-0.25,19.97343330005077
0.16564405933108173,0.41102857954571803,21.79289607642461,-0.14359253259229376,21.65349999999953,-0.23,5,-0.25,19.973102483453477
0.18627338670136973,0.41258654740575995,21.785642533921425,-0.14507085006371767,21.641999999999527,-0.23,5,-0.25,19.972153861939596
0.20678815761136016,0.41029541819980864,21.77849935899738,-0.14286349848092073,21.630499999999525,-0.23,5,-0.25,19.97050341983924
0.22696842365728354,0.40360532091846757,21.6841771340074,-1.8864444997996088,21.618999999999524,-0.23,12,1.5,17.251943560286144
0.2466308945026643,0.39324941690761506,21.677851315545873,-0.12651636923052934,21.607499999999522,-0.23,5,-0.25,19.984341830563665
0.26561977336149867,0.3797775771766876,21.672171015639528,-0.11360599812689998,21.59599999999952,-0.23,5,-0.25,19.980650412704335
0.2841641731543807,0.37088799585764054,21.66691682670927,-0.10508377860517726,21.58449999999952,-0.23,5,-0.25,19.977603404307533
0.3025573584196706,0.3678637053057976,21.661807954582123,-0.10217744254291006,21.572999999999517,-0.23,5,-0.25,19.975774541007983
0.32077641786530897,0.36438118891276794,21.656866319707355,-0.09883269749536794,21.561499999999516,-0.23,5,-0.25,19.97370040381904
0.3385784917954662,0.35604147860314406,21.652324393378358,-0.09083852657994385,21.549999999999514,-0.23,5,-0.25,19.97016380283521
0.35554201243624917,0.33927041281565984,21.56108568936088,-1.824774080349556,21.538499999999512,-0.23,12,1.5,17.4561855192813
0.3711262732950562,0.31168521717614084,21.558667721264356,-0.04835936193046564,21.52699999999951,-0.23,5,-0.25,19.966003834031586
0.38475849207040147,0.27264437550690523,21.5581186587343,-0.01098125060110533,21.51549999999951,-0.23,5,-0.25,19.95021443733939
0.3959162913033316,0.22315598465860287,21.559938388980086,0.03639460491569935,21.503999999999508,-0.23,5,-0.25,19.925904811110065
0.4042514193545428,0.16670256102422343,21.47696011756608,-1.659565428280132,21.492499999999506,-0.23,12,1.5,17.956101198320198
0.4098738504259205,0.11244862142755441,21.484078466335617,0.1423669753907575,21.480999999999504,-0.23,5,-0.25,19.861333358683357
0.4131684942240632,0.06589287596285409,21.40592493897259,-1.5630705472605655,21.469499999999503,-0.23,12,1.5,18.21888112764184
0.41438737496162337,0.024377614751203147,21.417258269879184,0.22666661813190103,21.4579999999995,-0.23,5,-0.25,19.789795711310777
0.4136313023236631,-0.015121452759205845,21.342981955311885,-1.485526291345991,21.4464999999995,-0.23,12,1.5,18.412937746163035
0.41090485856859393,-0.05452887510138282,21.358091616524398,0.3021932242502601,21.434999999999498,-0.23,5,-0.25,19.71085547261336
0.40688163568296276,-0.08046445771262345,21.286942533526087,-1.4229816599662115,21.423499999999496,-0.23,12,1.5,18.558146817334627
0.4028904886062141,-0.07982294153497271,21.303262774328033,0.3264048160389166,21.411999999999495,-0.23,5,-0.25,19.678589896441974
0.39988452708802047,-0.06011923036387312,21.23114003354828,-1.4424548155950845,21.400499999999493,-0.23,12,1.5,18.501270521903933
0.3981799269588009,-0.0340920025843916,21.245271656549647,0.2826324600273722,21.38899999999949,-0.23,5,-0.25,19.71655012421545
0.39761630917413937,-0.011272355693230374,21.25831114583366,0.26078978568023103,21.37749999999949,-0.23,5,-0.25,19.74491940331459
0.39774003015126036,0.0024744195424197812,21.270692721312685,0.24763150958051483,21.365999999999488,-0.23,5,-0.25,19.762784663685153
0.39790499145408775,0.003299226056547866,21.28303482198988,0.24684201354389756,21.354499999999486,-0.23,5,-0.25,19.767514422451455
0.397327626894191,-0.011547291197935294,21.20858746981218,-1.488947043553992,21.342999999999485,-0.23,12,1.5,18.39698561325531
0.3951739654406068,-0.04307322907168398,21.223148938665936,0.2912293770751262,21.331499999999483,-0.23,5,-0.25,19.71657998398177
0.39061003606237366,-0.09127858756466267,21.152517522975046,-1.4126283138178053,21.31999999999948,-0.23,12,1.5,18.573339891246214
0.3828935128967663,-0.15433046331214673,21.1724038404895,0.39772635028910486,21.30849999999948,-0.23,5,-0.25,19.587437464519354
0.3714653604175353,-0.22856304958462026,21.10834313590133,-1.2812140917634451,21.29699999999948,-0.23,12,1.5,18.859357520906606
0.35602773182790837,-0.3087525717925388,21.135620730601467,0.5455518940027559,21.285499999999477,-0.23,5,-0.25,19.376055464313456
0.3366035384199453,-0.3884838681592617,21.079214991172847,-1.1281147885723897,21.273999999999475,-0.23,12,1.5,19.15544862688398
0.3135272850577133,-0.46152506724463915,21.02630606114797,-1.0581786004975413,21.262499999999473,-0.23,12,1.5,19.258332628927747
0.28737633630110926,-0.5230189751320813,20.97634159584907,-0.9992893059779817,21.250999999999472,-0.23,12,1.5,19.33275672473747
0.25892051156332885,-0.5691164947556082,20.928584945364697,-0.9551330096874722,21.23949999999947,-0.23,12,1.5,19.377513947063044
0.22899378187533492,-0.5985345937598785,20.969737927631158,0.8230596453292094,21.22799999999947,-0.23,5,-0.25,18.824366085355145
0.19844844730173694,-0.6109066914719596,20.923984664988303,-0.9150652528570902,21.216499999999467,-0.23,12,1.5,19.44512037811116
0.16805432725573133,-0.6078824009201123,20.878088097480095,-0.9179313501641673,21.204999999999465,-0.23,12,1.5,19.41987906545247
0.13848501372386357,-0.5913862706373552,20.918903164238927,0.8163013351766324,21.193499999999464,-0.23,5,-0.25,18.829850093797898
0.11026288416508923,-0.5644425911754869,20.87092949057888,-0.9594734732009158,21.181999999999462,-0.23,12,1.5,19.37110359006501
0.08375910151077037,-0.530075653086377,20.908811432429054,0.7576388370034692,21.17049999999946,-0.23,5,-0.25,18.956088621245385
0.05917070287261761,-0.4917679727630553,20.85736006199525,-1.0290274086760576,21.15899999999946,-0.23,12,1.5,19.270568547985242
0.0365343463179264,-0.4527271310938241,20.891540043661315,0.683599633321279,21.147499999999457,-0.23,5,-0.25,19.0998202107466
0.015717146352751454,-0.41634399930349897,20.923978444072716,0.6487680082280178,21.135999999999456,-0.23,5,-0.25,19.182813647537365
-0.003610819628562467,-0.38655931962627843,20.954991092817238,0.620252974890434,21.124499999999454,-0.23,5,-0.25,19.248336609075857
-0.02199942263544008,-0.36777206013755226,20.89760455241956,-1.147730807953593,21.112999999999452,-0.23,12,1.5,19.1113749652947
-0.04010850787919329,-0.3621817048750642,20.92745079898694,0.5969249313476155,21.10149999999945,-0.23,5,-0.25,19.285902033542648
-0.05900115931137839,-0.37785302864370207,20.958048155936616,0.6119471389935427,21.08999999999945,-0.23,5,-0.25,19.273713725989005
-0.07941053827789557,-0.40818757933034355,20.9025990254108,-1.108982610516307,21.078499999999448,-0.23,12,1.5,19.1964484175487
-0.10157492221616382,-0.443287678765365,20.936331819522437,0.6746558822327131,21.066999999999446,-0.23,5,-0.25,19.164523561352578
-0.12524228691352846,-0.4733472939472927,20.884005275766256,-1.046530875123608,21.055499999999444,-0.23,12,1.5,19.303866889530056
-0.14969780005773659,-0.4891102628841626,20.919934706591896,0.7185886165127897,21.043999999999443,-0.23,5,-0.25,19.084787439594052
-0.17373174542805192,-0.4806789074063067,20.867961171525735,-1.0394707013232107,21.03249999999944,-0.23,12,1.5,19.31768415762381
-0.19572200354666813,-0.43980516237232425,20.90153041150497,0.6713847995847289,21.02099999999944,-0.23,5,-0.25,19.17323246050256
-0.21378526620630256,-0.36126525319268854,20.843837696512722,-1.153854299844994,21.009499999999438,-0.23,12,1.5,19.11904923386139
-0.22607488326696712,-0.2457923412132912,20.868113264212347,0.4855113539925071,20.997999999999436,-0.23,5,-0.25,19.471172938174384
-0.23118410139621437,-0.10218436258494501,20.885508843718746,0.34791159012797834,20.986499999999435,-0.23,5,-0.25,19.65581898034884
-0.2285172270004997,0.05333748791429338,20.895453477849088,0.19889268260683934,20.974999999999433,-0.23,5,-0.25,19.809723417620095
-0.2200079731296366,0.17018507741726197,20.89980009092769,0.08693226157205913,20.96349999999943,-0.23,5,-0.25,19.89549626315907
-0.21054102725069102,0.18933891757891175,20.903229196772593,0.06858211689802829,20.95199999999943,-0.23,5,-0.25,19.9084701282213
-0.2032185783085051,0.14644897884371844,20.90871318016862,0.10967966792051698,20.940499999999428,-0.23,5,-0.25,19.88360732128645
-0.19926408929905215,0.07908978018905888,20.917424214837055,0.17422069336873847,20.928999999999427,-0.23,5,-0.25,19.836471632250372
-0.19895707798545614,0.006140226271920124,20.929630055168417,0.24411680662723256,20.917499999999425,-0.23,5,-0.25,19.77506611543519
-0.20228837985089343,-0.06662603730874572,20.945321914976034,0.31383719615234895,20.905999999999423,-0.23,5,-0.25,19.702694891083723
-0.2089647303570038,-0.13352701012220747,20.876718858206253,-1.3720611353956258,20.89449999999942,-0.23,12,1.5,18.695380194015385
-0.2184729165616568,-0.19016372409305982,20.898329244266804,0.4322077212110287,20.88299999999942,-0.23,5,-0.25,19.56124594823869
-0.23072587555502622,-0.24505917986738845,20.835069776627783,-1.2651893527804248,20.87149999999942,-0.23,12,1.5,18.927055842715138
-0.2463055541554211,-0.3115935720078977,20.77499824163816,-1.2014306997924962,20.859999999999417,-0.23,12,1.5,19.049097096576155
-0.2656839249792655,-0.3875674164768883,20.80606714619553,0.6213780911474487,20.848499999999415,-0.23,5,-0.25,19.273354798832184
-0.2891496703065074,-0.46931490654483765,20.75355347246859,-1.050273474538841,20.836999999999414,-0.23,12,1.5,19.320188104011024
-0.3168677514399747,-0.554361622669346,20.705115753763984,-0.9687543740921001,20.825499999999412,-0.23,12,1.5,19.43974960801812
-0.3488885732221986,-0.6404164356444775,20.660802844907586,-0.8862581771279565,20.81399999999941,-0.23,12,1.5,19.54585583662446
-0.3850334275751146,-0.7228970870583207,20.620444105962406,-0.807174778903601,20.80249999999941,-0.23,12,1.5,19.633724926043968
-0.4244316854004667,-0.7879651565070422,20.58320573632856,-0.7447673926769482,20.790999999999407,-0.23,12,1.5,19.691836075422067
-0.4653283417265034,-0.8179331265207335,20.547406058024542,-0.7159935660803285,20.779499999999405,-0.23,12,1.5,19.709942655827096
-0.5053956092799898,-0.8013453510697288,20.510813893781055,-0.7318432848697398,20.767999999999404,-0.23,12,1.5,19.682008624199394
-0.5421361572264509,-0.7348109589292218,20.471034960780806,-0.7955786600049919,20.756499999999402,-0.23,12,1.5,19.598630490730883
-0.5732038692590031,-0.6213542406510442,20.513319421141595,0.8456892072157984,20.7449999999994,-0.23,5,-0.25,18.78921683885956
-0.5967246016871879,-0.4704146485636951,20.460869614031964,-1.0489961421926353,20.7334999999994,-0.23,12,1.5,19.254917991720827
-0.6114932205486798,-0.2953723772298389,20.48752926604825,0.533193040325699,20.721999999999397,-0.23,5,-0.25,19.362559858118825
-0.6170973225864098,-0.11208204075459971,20.50540237678205,0.35746221467604755,20.710499999999396,-0.23,5,-0.25,19.61282311127851
-0.6155805950520777,0.03033455068664148,20.516448161368608,0.22091569173113612,20.698999999999394,-0.23,5,-0.25,19.76334986516315
-0.6107142366186602,0.09732716866835078,20.524282394278693,0.15668465820169786,20.687499999999392,-0.23,5,-0.25,19.823834988294237
-0.6046977313238606,0.12033010589599158,20.531013939473638,0.13463090389890908,20.67599999999939,-0.23,5,-0.25,19.846023346175087
-0.5985666695687637,0.12262123510193845,20.537635708163286,0.13243537379295844,20.66449999999939,-0.23,5,-0.25,19.852546051280484
-0.5925959868580829,0.11941365421361594,20.544411297547235,0.1355117876789791,20.652999999999388,-0.23,5,-0.25,19.854609626767473
-0.5866527976978733,0.11886378320419277,20.551213300668017,0.13604006241564548,20.641499999999386,-0.23,5,-0.25,19.857862984630597
-0.5803934327072441,0.12518729981258359,20.557712230608637,0.12997859881238583,20.629999999999384,-0.23,5,-0.25,19.86518988679358
-0.5733917418538901,0.14003381706708007,20.563499538163,0.11574615108727926,20.618499999999383,-0.23,5,-0.25,19.877434548206118
-0.565290308981685,0.1620286574441021,20.568232589895885,0.09466103465769038,20.60699999999938,-0.23,5,-0.25,19.893092300488867
-0.5557271356760897,0.19126346611190614,20.571564381737105,0.06663583682438912,20.59549999999938,-0.23,5,-0.25,19.9114342664899
-0.5445006025669813,0.22453066218216744,20.573301690648634,0.03474617823059134,20.583999999999378,-0.23,5,-0.25,19.929795007289332
-0.5315603048118299,0.2588059551030275,20.573396281879837,0.0018918246240673398,20.572499999999376,-0.23,5,-0.25,19.94622537835131
-0.5169703940284007,0.2917982156685839,20.571909755614712,-0.029730525302511523,20.560999999999375,-0.23,5,-0.25,19.959773114736805
-0.5008820847442872,0.32176618568227067,20.56898717849095,-0.05845154247523965,20.549499999999373,-0.23,5,-0.25,19.970191376595313
-0.4834878318127871,0.34788505863000196,20.5648131456388,-0.08348065704296914,20.53799999999937,-0.23,5,-0.25,19.977813137360357
